Date,Rain,PET,SV,SF,Soil_moisture,PSY
2021-09-07 12:00:00,0.0,0.036806722,16.59607165,8704.699604,0.043666666666666666,-0.8239299055961736
2021-09-07 12:30:00,0.0,0.213703478,15.61615497,8190.253486,0.043666666666666666,-0.8337944205031186
2021-09-07 13:00:00,0.0,0.23276705,15.71910337,8244.860761,0.044000000000000004,-0.8317901693881534
2021-09-07 13:30:00,0.0,0.159615558,15.57987596,8164.904804,0.044000000000000004,-0.8334915071675032
2021-09-07 14:00:00,0.0,0.262526553,15.06781079,7904.9777,0.043666666666666666,-0.8373759032092686
2021-09-07 14:30:00,0.0,0.251074883,15.58046446,8178.820417,0.043666666666666666,-0.8325294880288294
2021-09-07 15:00:00,0.0,0.249455752,15.50281865,8138.019989,0.043666666666666666,-0.8152937578247188
2021-09-07 15:30:00,0.0,0.290923068,15.3981386,8084.747198,0.043666666666666666,-0.7716667655641606
2021-09-07 16:00:00,0.0,0.215045018,15.338354,8055.754983,0.043666666666666666,-0.7000321264919468
2021-09-07 16:30:00,0.0,0.291748755,14.54051742,7636.988669,0.043666666666666666,-0.6264233630695092
2021-09-07 17:00:00,0.0,0.190337894,14.30035155,7508.472823,0.043666666666666666,-0.5645456893448366
2021-09-07 17:30:00,0.0,0.114695571,14.27148706,7497.408065,0.043666666666666666,-0.5120843328845627
2021-09-07 18:00:00,0.0,0.036703658,13.62435857,7159.22391,0.043666666666666666,-0.4689920930496299
2021-09-07 18:30:00,0.0,0.119429097,12.56171094,6599.595144,0.043666666666666666,-0.4392051671806751
2021-09-07 19:00:00,0.0,0.05414886,11.05904232,5804.362148,0.043333333333333335,-0.4163246742045031
2021-09-07 19:30:00,0.0,0.047714001,6.606439439,3475.961112,0.043333333333333335,-0.391255611338931
2021-09-07 20:00:00,0.0,0.041808079,4.304069843,2265.259069,0.043333333333333335,-0.3686972460643382
2021-09-07 20:30:00,0.0,0.058647633,2.679501891,1407.973425,0.043333333333333335,-0.3410711092220546
2021-09-07 21:00:00,0.0,0.054684051,2.076875217,1097.804749,0.043000000000000003,-0.3032419388473699
2021-09-07 21:30:00,0.0,0.065049344,1.819709467,955.9991853,0.043000000000000003,-0.2760690978420215
2021-09-07 22:00:00,0.0,0.049162221,1.435800094,762.9058671,0.043000000000000003,-0.2676756143070654
2021-09-07 22:30:00,0.0,0.030714797,1.389609025,731.5779489,0.043000000000000003,-0.2607096633508568
2021-09-07 23:00:00,0.0,0.044382766,1.083141788,570.0335047,0.043000000000000003,-0.2419820288875857
2021-09-07 23:30:00,0.0,0.026125722,1.036656715,540.9181499,0.043000000000000003,-0.2206246699219459
2021-09-08 00:00:00,0.0,0.024336427,1.062501987,563.0085531,0.043333333333333335,-0.2100570578952597
2021-09-08 00:30:00,0.0,0.023494034,0.784635076,414.3969634,0.043333333333333335,-0.2064450851504476
2021-09-08 01:00:00,0.0,0.022991994,0.806183355,424.3279541,0.043000000000000003,-0.1998195708441885
2021-09-08 01:30:00,0.0,0.034117667,0.651093432,345.06429,0.043000000000000003,-0.1763149532823771
2021-09-08 02:00:00,0.0,0.021642624,0.672759031,355.0493504,0.043000000000000003,-0.1505634933373122
2021-09-08 02:30:00,0.0,0.020288993,0.61727061,326.8706543,0.043000000000000003,-0.1416670127534286
2021-09-08 03:00:00,0.0,0.030958407,0.314572392,171.6256136,0.043000000000000003,-0.1481295649613641
2021-09-08 03:30:00,0.0,0.029553147,0.361014163,198.2963394,0.043000000000000003,-0.1565845961962026
2021-09-08 04:00:00,0.0,0.029723509,0.440799288,241.6221347,0.043000000000000003,-0.1549842931838716
2021-09-08 04:30:00,0.0,0.029277572,0.675207064,361.3739433,0.043000000000000003,-0.1458899379161682
2021-09-08 05:00:00,0.0,0.03006894,0.17771724,99.28594855,0.042666666666666665,-0.1496264838937016
2021-09-08 05:30:00,0.0,0.018995725,0.245922163,134.6990307,0.042666666666666665,-0.1774976269825741
2021-09-08 06:00:00,0.0,0.017750892,0.046548497,21.45288238,0.042666666666666665,-0.2219775248563678
2021-09-08 06:30:00,0.0,3.2e-05,0.335897254,180.1336675,0.042666666666666665,-0.2553080794066587
2021-09-08 07:00:00,0.0,0.01741513,0.21013378,112.8967427,0.042666666666666665,-0.2606744108394188
2021-09-08 07:30:00,0.0,3.1e-05,0.287749693,149.9967859,0.042666666666666665,-0.2665620028535744
2021-09-08 08:00:00,0.0,3.14e-05,2.523240054,1328.664676,0.042666666666666665,-0.2986759733903988
2021-09-08 08:30:00,0.0,3.36e-05,3.832065572,2011.849539,0.042666666666666665,-0.3300733615668479
2021-09-08 09:00:00,0.0,0.003078605,3.841719234,2016.298637,0.043000000000000003,-0.3608138162960391
2021-09-08 09:30:00,0.0,0.009474062,5.621859903,2951.568497,0.043000000000000003,-0.4286149037690344
2021-09-08 10:00:00,0.0,0.002606051,5.355581542,2814.181931,0.043000000000000003,-0.5400911084345283
2021-09-08 10:30:00,0.0,0.000828795,4.290115633,2257.483267,0.043000000000000003,-0.654820927406858
2021-09-08 11:00:00,0.0,0.005668015,5.03997786,2652.853147,0.043000000000000003,-0.736371889288484
2021-09-08 11:30:00,0.0,0.015625002,7.482726946,3933.250513,0.043000000000000003,-0.794500957834484
2021-09-08 12:00:00,0.0,0.011059033,5.903948403,3102.281112,0.042666666666666665,-0.8392936752210384
2021-09-08 12:30:00,0.0,0.007108107,5.640526724,2973.662827,0.042666666666666665,-0.88024842439029
2021-09-08 13:00:00,0.0,0.058322938,14.44173883,7580.402,0.042666666666666665,-0.9169977722165608
2021-09-08 13:30:00,0.0,0.127239155,17.06978108,8956.681216,0.042666666666666665,-0.9259273178118698
2021-09-08 14:00:00,0.0,0.218368812,17.7067801,9288.792897,0.042666666666666665,-0.904554780928484
2021-09-08 14:30:00,0.0,0.219813985,18.02559609,9467.624918,0.042666666666666665,-0.879237988195466
2021-09-08 15:00:00,0.0,0.21205313,17.58769834,9233.241647,0.043000000000000003,-0.864972384761733
2021-09-08 15:30:00,0.0,0.208125099,17.56352413,9230.12415,0.043000000000000003,-0.8514283928064759
2021-09-08 16:00:00,0.0,0.174410062,17.11109469,8981.855147,0.043000000000000003,-0.8270778539861583
2021-09-08 16:30:00,0.0,0.271481783,16.87529615,8859.526476,0.043000000000000003,-0.7998616909264146
2021-09-08 17:00:00,0.0,0.369518614,13.50347472,7104.379195,0.042666666666666665,-0.7711184461951887
2021-09-08 17:30:00,0.0,0.238877351,9.238274142,4852.797126,0.042666666666666665,-0.7390655198008435
2021-09-08 18:00:00,0.0,0.070721324,6.608640731,3473.628717,0.042666666666666665,-0.7123462877053525
2021-09-08 18:30:00,0.0,0.106830915,6.155884689,3240.844432,0.042666666666666665,-0.6932832391066367
2021-09-08 19:00:00,0.0,0.101216526,5.484386828,2879.847895,0.042666666666666665,-0.6788897310103266
2021-09-08 19:30:00,0.0,0.059375505,3.773986093,1985.082353,0.042666666666666665,-0.670098347120565
2021-09-08 20:00:00,0.0,0.058623766,2.870750957,1505.420015,0.042333333333333334,-0.668878535447878
2021-09-08 20:30:00,0.0,0.054250927,2.09548997,1105.041973,0.042333333333333334,-0.6645249893045884
2021-09-08 21:00:00,0.0,0.082255885,1.593802587,838.1289366,0.042333333333333334,-0.6519324933804774
2021-09-08 21:30:00,0.0,4.51e-05,1.398770692,734.4582186,0.042333333333333334,-0.6447136537082413
2021-09-08 22:00:00,0.0,0.051783054,1.181449001,621.6469187,0.042333333333333334,-0.6441250671546542
2021-09-08 22:30:00,0.0,0.054035823,0.938867974,493.2213374,0.042333333333333334,-0.6418394994848972
2021-09-08 23:00:00,0.0,0.052431943,1.016860582,535.5848337,0.042666666666666665,-0.6375292753960029
2021-09-08 23:30:00,0.0,0.082587529,0.808605467,430.6109935,0.042666666666666665,-0.6328656352733879
2021-09-09 00:00:00,0.0,0.080121489,0.882444648,462.0088317,0.042666666666666665,-0.6281963001813469
2021-09-09 00:30:00,0.0,0.079095493,0.783901317,412.716011,0.042666666666666665,-0.6173436293492836
2021-09-09 01:00:00,0.0,0.095947698,0.849646138,445.6018238,0.042,-0.5977144323302429
2021-09-09 01:30:00,0.0,0.077338407,0.750954631,396.2370278,0.042,-0.577756221701989
2021-09-09 02:00:00,0.0,0.073225837,0.571360801,300.4510832,0.042,-0.5598742247951093
2021-09-09 02:30:00,0.0,0.09564317,0.728747462,384.7063487,0.042,-0.5492399702851142
2021-09-09 03:00:00,0.0,0.074311393,0.650530479,343.461865,0.042,-0.5436293381625709
2021-09-09 03:30:00,0.0,0.044488337,0.716639004,376.5301414,0.042,-0.5267715805491682
2021-09-09 04:00:00,0.0,0.043946393,0.994508424,523.9408808,0.042,-0.5083299323767911
2021-09-09 04:30:00,0.0,4.11e-05,0.401187224,208.8804255,0.042,-0.5008007463065
2021-09-09 05:00:00,0.0,4.14e-05,0.730600564,389.4447646,0.042,-0.5108716653427391
2021-09-09 05:30:00,0.0,3.94e-05,0.404730294,217.1005268,0.042,-0.5609081484978655
2021-09-09 06:00:00,0.0,0.030816874,0.649856903,341.8491961,0.042,-0.6554465573777621
2021-09-09 06:30:00,0.0,0.027022262,0.821950337,443.1323562,0.042,-0.7539722024172453
2021-09-09 07:00:00,0.0,0.026583656,0.549674319,290.4563988,0.042,-0.82773705434439
2021-09-09 07:30:00,0.0,0.026868483,0.808513192,430.5144625,0.042,-0.8902873897815059
2021-09-09 08:00:00,0.0,0.027929654,1.755103993,927.2433645,0.042,-0.9489411194150456
2021-09-09 08:30:00,0.0,0.027374213,4.724617416,2485.809374,0.042,-0.9875043550266516
2021-09-09 09:00:00,0.0,0.043566359,11.06693384,5807.742934,0.042,-1.0101776742515691
2021-09-09 09:30:00,0.0,4.36e-05,13.49019388,7083.100706,0.042,-1.036716555482999
2021-09-09 10:00:00,0.0,4.44e-05,14.55984025,7645.255549,0.041666666666666664,-1.0608496635090914
2021-09-09 10:30:00,0.0,0.048775129,14.50800893,7614.712047,0.041666666666666664,-1.0745351772712706
2021-09-09 11:00:00,0.0,0.15936567,14.58139525,7652.973614,0.041666666666666664,-1.101626767098293
2021-09-09 11:30:00,0.0,0.099399368,14.71408425,7736.17033,0.041666666666666664,-1.1394420072557103
2021-09-09 12:00:00,0.0,0.25876654,14.79666008,7773.496505,0.042,-1.1625967052192523
2021-09-09 12:30:00,0.0,0.288238835,15.28048709,8029.804109,0.042,-1.1765785881538544
2021-09-09 13:00:00,0.0,0.350841161,14.92073413,7840.882877,0.042,-1.192991763256681
2021-09-09 13:30:00,0.0,0.366955593,15.52716507,8158.514833,0.042,-1.2019089113173722
2021-09-09 14:00:00,0.0,0.39476194,16.19057403,8508.649915,0.042,-1.200711548811909
2021-09-09 14:30:00,0.0,0.385337719,15.13038122,7951.265125,0.042,-1.191863743507405
2021-09-09 15:00:00,0.0,0.285248855,15.46342876,8123.430957,0.042,-1.1808018660949968
2021-09-09 15:30:00,0.0,0.390017195,14.03375274,7374.531823,0.042,-1.1693898531784364
2021-09-09 16:00:00,0.0,0.11933621,14.45661246,7597.680787,0.042,-1.146928360384086
2021-09-09 16:30:00,0.0,0.2615419,13.60605274,7146.43132,0.042,-1.1047329045870522
2021-09-09 17:00:00,0.0,0.249507952,12.94839226,6813.36701,0.041666666666666664,-1.0520612979762631
2021-09-09 17:30:00,0.0,0.225914331,11.53099783,6061.384808,0.041666666666666664,-0.9973589761645472
2021-09-09 18:00:00,0.0,0.20159311,9.780258587,5142.841502,0.041666666666666664,-0.951362135665011
2021-09-09 18:30:00,0.0,0.073039242,8.647989782,4546.762119,0.041666666666666664,-0.9177239478420042
2021-09-09 19:00:00,0.0,0.110223842,7.423637974,3905.620453,0.041666666666666664,-0.8861001991006446
2021-09-09 19:30:00,0.0,0.063213984,5.359730693,2822.097072,0.041666666666666664,-0.8522066403255208
2021-09-09 20:00:00,0.0,4.62e-05,3.215075175,1696.539608,0.04133333333333333,-0.82439786475949
2021-09-09 20:30:00,0.0,0.047234356,2.209177375,1164.576984,0.04133333333333333,-0.8021536083829611
2021-09-09 21:00:00,0.0,0.043809041,1.903211154,1002.877611,0.04133333333333333,-0.7725607001426439
2021-09-09 21:30:00,0.0,0.04085285,1.040702588,552.8936979,0.04133333333333333,-0.7442747661670915
2021-09-09 22:00:00,0.0,0.038662974,1.129751944,602.820557,0.04133333333333333,-0.728885716091588
2021-09-09 22:30:00,0.0,0.056095695,1.455228364,771.6744584,0.04133333333333333,-0.7189752025177554
2021-09-09 23:00:00,0.0,3.87e-05,1.030000246,547.9612918,0.04066666666666666,-0.7070833545791811
2021-09-09 23:30:00,0.0,3.86e-05,0.764753329,409.0581217,0.04066666666666666,-0.6945323643247017
2021-09-10 00:00:00,0.0,0.027073631,0.83159465,444.9519907,0.04066666666666666,-0.68666822194806
2021-09-10 00:30:00,0.0,0.039342672,0.686148347,366.3216236,0.04066666666666666,-0.6758207680069046
2021-09-10 01:00:00,0.0,0.036185641,0.305283132,168.6098584,0.04066666666666666,-0.6509287741957692
2021-09-10 01:30:00,0.0,0.022634976,0.562663754,300.3213007,0.04066666666666666,-0.6207657246843117
2021-09-10 02:00:00,0.0,0.021316802,0.618134906,328.4896756,0.04066666666666666,-0.5921070912327864
2021-09-10 02:30:00,0.0,0.019488427,0.312121258,163.8448831,0.04066666666666666,-0.5705452644991917
2021-09-10 03:00:00,0.0,0.016574136,0.549837009,290.4954842,0.04066666666666666,-0.5505328779985351
2021-09-10 03:30:00,0.0,3.3e-05,0.383254428,207.173169,0.04066666666666666,-0.5253336832648927
2021-09-10 04:00:00,0.0,0.013752305,0.472478382,252.2272358,0.04066666666666666,-0.5004042788131138
2021-09-10 04:30:00,0.0,0.012291893,0.4153255,220.6401795,0.04066666666666666,-0.4754367001215596
2021-09-10 05:00:00,0.0,0.01707511,0.198171776,103.3655964,0.04066666666666666,-0.4457648175286411
2021-09-10 05:30:00,0.0,0.016901412,0.259443452,143.5312134,0.04066666666666666,-0.4235076776976484
2021-09-10 06:00:00,0.0,0.015346357,0.372315814,202.131872,0.04066666666666666,-0.4387068613973294
2021-09-10 06:30:00,0.0,0.008847567,0.078361688,50.80815662,0.04066666666666666,-0.4924870790150272
2021-09-10 07:00:00,0.0,0.008740405,-0.073392252,-33.82440786,0.04066666666666666,-0.5512149658970279
2021-09-10 07:30:00,0.0,2.79e-05,0.258793231,141.9114924,0.04066666666666666,-0.6057724234380042
2021-09-10 08:00:00,0.0,2.81e-05,0.786249994,418.9113192,0.04066666666666666,-0.6523132011644476
2021-09-10 08:30:00,0.0,2.83e-05,0.656694493,360.4903347,0.04066666666666666,-0.682097233976584
2021-09-10 09:00:00,0.0,2.8e-05,2.028143213,1067.669406,0.04066666666666666,-0.7102744886894847
2021-09-10 09:30:00,0.0,2.9e-05,4.001065908,2104.974458,0.04066666666666666,-0.7455109577296939
2021-09-10 10:00:00,0.0,3.11e-05,5.756325918,3030.517573,0.04066666666666666,-0.7828249898314847
2021-09-10 10:30:00,0.0,0.008968402,7.150963594,3761.207917,0.04066666666666666,-0.8134455085006156
2021-09-10 11:00:00,0.0,0.023157511,8.169935972,4303.886337,0.04066666666666666,-0.8394174501602801
2021-09-10 11:30:00,0.0,0.009016537,8.295005462,4363.380879,0.04066666666666666,-0.8699449749338306
2021-09-10 12:00:00,0.0,0.011256303,9.03425063,4752.435436,0.041,-0.8996720299609567
2021-09-10 12:30:00,0.0,0.092589674,9.050094324,4761.534202,0.041,-0.9193038925585282
2021-09-10 13:00:00,0.0,0.111099995,9.962067029,5246.977539,0.041,-0.927062996283374
2021-09-10 13:30:00,0.0,0.162002412,10.60927364,5576.89718,0.041,-0.9228464098734624
2021-09-10 14:00:00,0.0,0.184813603,11.14033764,5861.837649,0.041,-0.9096250347322642
2021-09-10 14:30:00,0.0,0.206163004,11.30998161,5953.211663,0.041,-0.8857739091122887
2021-09-10 15:00:00,0.0,0.228915612,11.46040385,6024.998977,0.041,-0.8559608934652542
2021-09-10 15:30:00,0.0,0.252662314,10.92353591,5748.628342,0.041,-0.8286587697856019
2021-09-10 16:00:00,0.0,0.256949856,11.39371687,5990.981439,0.041,-0.804390831483818
2021-09-10 16:30:00,0.0,0.210607113,10.31030147,5425.499807,0.041,-0.779108363776721
2021-09-10 17:00:00,0.0,0.156471828,8.295005462,4363.380879,0.041,-0.7509453229832024
2021-09-10 17:30:00,0.0,0.070594861,5.720035682,3011.733483,0.041,-0.7264216830188217
2021-09-10 18:00:00,0.0,4.46e-05,3.521182674,1857.973038,0.041,-0.7072313735409309
2021-09-10 18:30:00,0.0,4.38e-05,2.416231467,1275.470626,0.041,-0.695563306183371
2021-09-10 19:00:00,0.0,4.25e-05,1.774556047,936.0984727,0.04066666666666666,-0.6866819577889243
2021-09-10 19:30:00,0.0,4.15e-05,1.42124818,752.1733582,0.04066666666666666,-0.6750125410911566
2021-09-10 20:00:00,0.0,4.05e-05,1.029585227,547.700727,0.04066666666666666,-0.6623672296688121
2021-09-10 20:30:00,0.0,0.026229706,0.874029492,463.2251725,0.04066666666666666,-0.6400761033637059
2021-09-10 21:00:00,0.0,0.02302074,0.776574141,417.0257212,0.04066666666666666,-0.6099086861551072
2021-09-10 21:30:00,0.0,3.83e-05,0.610206575,331.3222144,0.04066666666666666,-0.5787487453242487
2021-09-10 22:00:00,0.0,3.8e-05,0.640414842,340.057643,0.04066666666666666,-0.5515752097960562
2021-09-10 22:30:00,0.0,3.72e-05,0.585618162,313.5036304,0.04066666666666666,-0.5303694757086748
2021-09-10 23:00:00,0.0,3.58e-05,0.565034331,306.6154369,0.04066666666666666,-0.5109923182118951
2021-09-10 23:30:00,0.0,3.37e-05,0.550513989,292.1135193,0.04066666666666666,-0.4957917962059679
2021-09-11 00:00:00,0.4,3.22e-05,0.629625974,335.0409482,0.04033333333333333,-0.4835895125436268
2021-09-11 00:30:00,0.0,3.16e-05,0.328918135,182.1001358,0.04033333333333333,-0.4747991252156701
2021-09-11 01:00:00,0.4,3.11e-05,0.37136858,199.0382642,0.04033333333333333,-0.4650608856600569
2021-09-11 01:30:00,1.6,3.05e-05,0.372695574,202.275916,0.04033333333333333,-0.4483389659181121
2021-09-11 02:00:00,2.0,3.03e-05,0.709471371,380.8948133,0.04033333333333333,-0.4334552183887798
2021-09-11 02:30:00,0.8,3.06e-05,0.718459249,381.1635751,0.04033333333333333,-0.4205771966147354
2021-09-11 03:00:00,0.6,3.04e-05,0.662655712,351.5607445,0.04033333333333333,-0.4029663172620039
2021-09-11 03:30:00,0.2,3.01e-05,0.665082787,357.8562689,0.04033333333333333,-0.3866431287317851
2021-09-11 04:00:00,0.4,2.99e-05,0.642857532,346.3208877,0.04066666666666666,-0.3758831100508609
2021-09-11 04:30:00,0.0,2.96e-05,0.464306358,253.6480849,0.04066666666666666,-0.3691111767232899
2021-09-11 05:00:00,0.2,2.96e-05,0.429172795,232.2342499,0.04066666666666666,-0.3681712069650721
2021-09-11 05:30:00,0.0,2.96e-05,0.430963904,236.9779355,0.04066666666666666,-0.3695930445743939
2021-09-11 06:00:00,0.0,2.96e-05,0.452216325,245.467761,0.04066666666666666,-0.3709938619285058
2021-09-11 06:30:00,0.0,2.95e-05,0.464870201,255.2102503,0.04066666666666666,-0.3743451745613714
2021-09-11 07:00:00,0.0,3.03e-05,0.329509296,183.6837151,0.04066666666666666,-0.3761984098871328
2021-09-11 07:30:00,0.0,0.012268889,0.51678503,273.9195754,0.04066666666666666,-0.3747201398291074
2021-09-11 08:00:00,0.0,0.008052517,0.551943907,295.340052,0.04066666666666666,-0.3823574832678011
2021-09-11 08:30:00,0.0,3.21e-05,0.707688315,376.1995569,0.04066666666666666,-0.406376162430452
2021-09-11 09:00:00,0.0,0.008697669,1.581446673,835.8707418,0.041,-0.4438578171512062
2021-09-11 09:30:00,0.0,0.016832076,2.423001165,1274.85961,0.041,-0.4768878512762592
2021-09-11 10:00:00,0.0,0.018530963,3.227771038,1698.554291,0.041,-0.492145431177446
2021-09-11 10:30:00,0.0,0.012494969,2.67153882,1409.582626,0.041,-0.4977632549776611
2021-09-11 11:00:00,0.0,0.010525074,2.298737903,1210.398334,0.041,-0.5120283112565883
2021-09-11 11:30:00,0.0,0.002394408,3.545972216,1864.650309,0.041,-0.5411697980870609
2021-09-11 12:00:00,0.0,0.002033581,8.832680554,4643.722597,0.041,-0.5740238960535587
2021-09-11 12:30:00,0.0,0.112532571,11.0277515,5794.436957,0.041,-0.595494272608184
2021-09-11 13:00:00,0.0,0.150633271,10.00309472,5251.510084,0.04133333333333333,-0.6015091945778027
2021-09-11 13:30:00,0.0,0.030366193,9.486743375,4985.466589,0.04133333333333333,-0.6016864690426039
2021-09-11 14:00:00,0.0,0.0143249,7.738345554,4066.086484,0.04133333333333333,-0.5978378837010442
2021-09-11 14:30:00,0.2,0.086955539,10.70533639,5624.016512,0.04133333333333333,-0.5860826537514064
2021-09-11 15:00:00,0.0,0.096148005,12.17541912,6400.05813,0.04133333333333333,-0.569454940911173
2021-09-11 15:30:00,0.0,0.150167601,13.37517756,7035.672541,0.04133333333333333,-0.5489979608659792
2021-09-11 16:00:00,0.0,0.037834099,13.1064848,6891.907171,0.04133333333333333,-0.5242967046923561
2021-09-11 16:30:00,0.0,0.025209979,11.56635336,6080.616275,0.04133333333333333,-0.4888731822228933
2021-09-11 17:00:00,0.0,0.03438186,9.31102214,4900.938901,0.04133333333333333,-0.4501466806555037
2021-09-11 17:30:00,0.0,0.019070129,7.813484573,4109.237556,0.04133333333333333,-0.4195639364393807
2021-09-11 18:00:00,0.0,0.053464987,6.910688513,3634.478093,0.04133333333333333,-0.397365667695778
2021-09-11 18:30:00,0.0,0.014516592,5.885854046,3101.157726,0.04133333333333333,-0.3840917967328643
2021-09-11 19:00:00,0.0,0.015362479,4.865706094,2562.098208,0.04133333333333333,-0.3753736452179132
2021-09-11 19:30:00,0.0,3.46e-05,4.016828004,2115.341224,0.04133333333333333,-0.3608995297266793
2021-09-11 20:00:00,0.0,3.26e-05,3.137466467,1651.165209,0.041,-0.3409399697582178
2021-09-11 20:30:00,0.0,3.28e-05,2.553811142,1335.146219,0.041,-0.324451904297816
2021-09-11 21:00:00,0.0,3.28e-05,2.195531169,1159.223435,0.041,-0.3140405811750686
2021-09-11 21:30:00,0.0,3.26e-05,2.016597671,1063.441527,0.041,-0.3097839075120212
2021-09-11 22:00:00,0.0,3.2e-05,1.473265878,777.3034844,0.041,-0.305470654032232
2021-09-11 22:30:00,0.0,3.17e-05,1.494196696,786.949905,0.041,-0.3029153071145727
2021-09-11 23:00:00,0.0,3.18e-05,1.428581267,750.4544529,0.04133333333333333,-0.3009787988153569
2021-09-11 23:30:00,0.0,3.14e-05,1.31079476,691.1453,0.04133333333333333,-0.2941692384028163
2021-09-12 00:00:00,0.0,3.18e-05,1.116392933,593.9019472,0.04133333333333333,-0.2840780719259616
2021-09-12 00:30:00,0.0,3.16e-05,1.147074865,605.5114629,0.04133333333333333,-0.2717553662837144
2021-09-12 01:00:00,0.0,3.13e-05,0.99437828,526.2426925,0.04133333333333333,-0.265030428184836
2021-09-12 01:30:00,0.0,3.11e-05,1.10576512,589.0038898,0.04133333333333333,-0.2662790172820565
2021-09-12 02:00:00,0.0,3.09e-05,0.908938054,486.865715,0.041,-0.264839428913132
2021-09-12 02:30:00,0.0,3.08e-05,1.127535609,600.300998,0.041,-0.2627810129597256
2021-09-12 03:00:00,0.0,3.06e-05,0.929230886,493.6659398,0.04133333333333333,-0.2599419565768969
2021-09-12 03:30:00,0.0,3.09e-05,0.86271802,457.8933531,0.04133333333333333,-0.2498616909264144
2021-09-12 04:00:00,0.0,3.1e-05,0.809102391,433.18343,0.04133333333333333,-0.2382489903794653
2021-09-12 04:30:00,0.0,3.3e-05,0.852014134,452.9602355,0.04133333333333333,-0.2275249187328232
2021-09-12 05:00:00,0.0,3.26e-05,0.926740875,487.3996713,0.041666666666666664,-0.2099663878337688
2021-09-12 05:30:00,0.0,3.18e-05,0.951163148,505.0505767,0.041666666666666664,-0.1923071169037721
2021-09-12 06:00:00,0.4,3.05e-05,0.819267574,436.5855937,0.041666666666666664,-0.1842871056593831
2021-09-12 06:30:00,0.4,3.02e-05,0.797792422,426.6883052,0.041666666666666664,-0.1936225990845318
2021-09-12 07:00:00,0.0,2.97e-05,0.720731853,387.3179724,0.041666666666666664,-0.2307762257239162
2021-09-12 07:30:00,0.0,2.9e-05,0.794017973,417.2272173,0.041666666666666664,-0.27205392295615
2021-09-12 08:00:00,0.0,2.91e-05,0.603873261,315.3238011,0.041666666666666664,-0.2983884903912588
2021-09-12 08:30:00,0.0,2.95e-05,0.896584242,477.342153,0.041666666666666664,-0.3251552178618834
2021-09-12 09:00:00,0.0,3e-05,1.135901269,599.0946553,0.041666666666666664,-0.3523742049021577
2021-09-12 09:30:00,0.0,0.00340797,2.025554497,1068.658358,0.041666666666666664,-0.3808167237977812
2021-09-12 10:00:00,0.0,0.006078826,4.530156918,2382.410431,0.041666666666666664,-0.41802051139083
2021-09-12 10:30:00,0.0,0.014338161,6.677463214,3507.887784,0.041666666666666664,-0.44932009960152
2021-09-12 11:00:00,0.0,3.47e-05,8.743037214,4595.590941,0.04133333333333333,-0.471297253342639
2021-09-12 11:30:00,0.0,0.014928229,9.151915253,4811.992318,0.04133333333333333,-0.4961330201154354
2021-09-12 12:00:00,0.0,0.015333122,10.78077611,5675.886348,0.04133333333333333,-0.5228504247922008
2021-09-12 12:30:00,0.0,0.029832462,10.46469553,5506.651653,0.04133333333333333,-0.5406946582800345
2021-09-12 13:00:00,0.0,0.051755587,12.6944101,6676.532151,0.041666666666666664,-0.5356299050692773
2021-09-12 13:30:00,0.0,0.015437128,14.10128953,7408.122838,0.041666666666666664,-0.5165508183250874
2021-09-12 14:00:00,0.0,0.010686799,14.1341596,7426.999564,0.041666666666666664,-0.5083394550305916
2021-09-12 14:30:00,0.0,0.037220044,12.5879967,6622.013761,0.041666666666666664,-0.5103556035337338
2021-09-12 15:00:00,0.0,0.024253591,13.31122052,6992.543891,0.041666666666666664,-0.5053637879617108
2021-09-12 15:30:00,0.0,0.026627388,15.06380157,7922.033744,0.041666666666666664,-0.485915100208731
2021-09-12 16:00:00,0.0,0.073451202,13.71014464,7213.620938,0.041666666666666664,-0.4598645038729834
2021-09-12 16:30:00,0.0,0.020818087,8.765752959,4615.132395,0.041666666666666664,-0.440994009296544
2021-09-12 17:00:00,0.4,3.38e-05,7.383509852,3885.9298,0.041666666666666664,-0.4260978642325935
2021-09-12 17:30:00,0.0,0.042499333,11.52499681,6060.163149,0.041666666666666664,-0.4152020657225378
2021-09-12 18:00:00,0.0,0.015744967,9.531237286,5012.541944,0.04133333333333333,-0.4032585241476499
2021-09-12 18:30:00,0.0,0.018839748,8.326347963,4384.330992,0.04133333333333333,-0.3782016534063314
2021-09-12 19:00:00,0.0,3.31e-05,6.738487482,3544.911721,0.04133333333333333,-0.3471347064710534
2021-09-12 19:30:00,0.0,3.09e-05,5.241898829,2760.601936,0.04133333333333333,-0.3224322483252608
2021-09-12 20:00:00,0.0,0.01435804,4.663304763,2456.747067,0.04133333333333333,-0.3061998845274556
2021-09-12 20:30:00,0.0,0.019233158,3.69199297,1950.909972,0.04133333333333333,-0.2953002184666997
2021-09-12 21:00:00,0.0,2.93e-05,2.742247643,1453.732846,0.04133333333333333,-0.2866014867280771
2021-09-12 21:30:00,0.0,2.84e-05,2.320291681,1230.955994,0.04133333333333333,-0.2830912432731279
2021-09-12 22:00:00,0.0,2.8e-05,1.76388645,938.3146944,0.04133333333333333,-0.2819713224376165
2021-09-12 22:30:00,0.0,2.86e-05,1.506099129,798.562376,0.04133333333333333,-0.2778738197013647
2021-09-12 23:00:00,0.0,2.76e-05,1.363545989,717.8849986,0.04133333333333333,-0.2663150223586651
