Date,Rain,PET,SV,SF,Soil_moisture,PSY
2022-09-05 19:30:00,0.0,4.09e-05,11.46769868,4193.248007,0.1486666666666667,-0.2766735751730446
2022-09-05 20:00:00,0.0,3.9e-05,8.262376516,3020.535832,0.1486666666666667,-0.2848792545320759
2022-09-05 20:30:00,0.0,3.81e-05,6.684285796,2439.092682,0.1486666666666667,-0.2778003929501512
2022-09-05 21:00:00,0.0,4.02e-05,4.435495202,1608.117271,0.14800000000000002,-0.2712211499789332
2022-09-05 21:30:00,0.0,3.59e-05,3.613294882,1299.812898,0.14800000000000002,-0.2753821641678696
2022-09-05 22:00:00,0.0,0.033387004,3.092758026,1112.535297,0.14800000000000002,-0.2824250676815506
2022-09-05 22:30:00,0.0,3.25e-05,2.864103993,1027.60515,0.14800000000000002,-0.2893244562646997
2022-09-05 23:00:00,0.0,0.026938707,2.535393462,905.2107252,0.14800000000000002,-0.2934011898844151
2022-09-05 23:30:00,0.0,0.024048231,2.175694537,771.9216544,0.14800000000000002,-0.2923740575341195
2022-09-06 00:00:00,0.0,0.032992916,1.482022869,521.8189547,0.14800000000000002,-0.290539911274207
2022-09-06 00:30:00,0.0,0.031334847,1.597122118,565.0600596,0.14800000000000002,-0.2900899755386468
2022-09-06 01:00:00,0.0,0.017397955,1.311283936,461.2691235,0.1476666666666667,-0.2905882448091458
2022-09-06 01:30:00,0.0,0.015291893,1.285652041,451.4128668,0.1476666666666667,-0.2930469246569275
2022-09-06 02:00:00,0.0,0.015552124,1.035177721,361.2542735,0.14733333333333334,-0.2974459913885869
2022-09-06 02:30:00,0.0,0.023503207,1.093491005,375.476369,0.14733333333333334,-0.3007570003239907
2022-09-06 03:00:00,0.0,0.014830323,1.058324447,373.2460075,0.14733333333333334,-0.299191647784137
2022-09-06 03:30:00,0.0,2.6e-05,1.024656441,354.1259906,0.14733333333333334,-0.2954750106954117
2022-09-06 04:00:00,0.0,0.013409767,0.892538702,305.3766989,0.14733333333333334,-0.3000013383062461
2022-09-06 04:30:00,0.0,2.43e-05,0.430386413,146.3246797,0.14733333333333334,-0.3045706462270348
2022-09-06 05:00:00,0.0,2.45e-05,0.801721228,268.4005034,0.14733333333333334,-0.3013885671875319
2022-09-06 05:30:00,0.0,2.36e-05,0.476392522,154.6462309,0.14733333333333334,-0.3020696695581814
2022-09-06 06:00:00,0.0,0.011842262,0.654188418,214.7520983,0.14733333333333334,-0.3073461005514112
2022-09-06 06:30:00,0.0,2.31e-05,0.502494458,165.720346,0.14733333333333334,-0.306190380049656
2022-09-06 07:00:00,0.0,2.26e-05,0.691598946,233.2609887,0.14733333333333334,-0.3014359041606658
2022-09-06 07:30:00,0.0,2.22e-05,0.698620423,244.254032,0.14733333333333334,-0.3074379615511101
2022-09-06 08:00:00,0.0,2.32e-05,0.582268246,196.3958359,0.14733333333333334,-0.312106124041789
2022-09-06 08:30:00,0.0,2.3e-05,0.957933822,330.5231459,0.14733333333333334,-0.3005111051781546
2022-09-06 09:00:00,0.0,2.3e-05,0.995369707,346.976272,0.14733333333333334,-0.286279128137248
2022-09-06 09:30:00,0.0,2.49e-05,2.995667828,1070.743074,0.14733333333333334,-0.304068296154143
2022-09-06 10:00:00,0.0,2.8e-05,4.829110728,1751.298853,0.1466666666666667,-0.375339583644683
2022-09-06 10:30:00,0.0,3.37e-05,7.654234569,2795.824929,0.1466666666666667,-0.4511315495049408
2022-09-06 11:00:00,0.0,3.66e-05,10.61782323,3895.946038,0.14600000000000002,-0.4589099366720387
2022-09-06 11:30:00,0.0,3.97e-05,12.54416351,4613.440213,0.14600000000000002,-0.4032498284588479
2022-09-06 12:00:00,0.0,0.065829167,12.87975804,4746.033321,0.14600000000000002,-0.3534784403705978
2022-09-06 12:30:00,0.0,0.113911466,13.86477986,5096.719495,0.14600000000000002,-0.3379152308158229
2022-09-06 13:00:00,0.0,0.169597255,14.04532765,5154.919242,0.14500000000000002,-0.3436065687803855
2022-09-06 13:30:00,0.0,0.177428937,15.41353008,5657.19879,0.14500000000000002,-0.3469044000636924
2022-09-06 14:00:00,0.0,0.142957062,17.39073464,6368.71428,0.14433333333333334,-0.3413455868775777
2022-09-06 14:30:00,0.0,0.208562469,18.53551528,6785.612492,0.14433333333333334,-0.3392389847572709
2022-09-06 15:00:00,0.0,0.202303207,21.49443882,7843.851458,0.1436666666666667,-0.3418811414886051
2022-09-06 15:30:00,0.0,0.149056575,21.71962044,7945.519808,0.1436666666666667,-0.3428679701414389
2022-09-06 16:00:00,0.0,0.16372416,21.59843585,7903.477585,0.1436666666666667,-0.3375762706246955
2022-09-06 16:30:00,0.0,0.17046833,21.68724549,7934.587913,0.1436666666666667,-0.3324697280421922
2022-09-06 17:00:00,0.0,0.162569533,21.93335894,8029.985433,0.14300000000000002,-0.3340297383910228
2022-09-06 17:30:00,0.0,0.174458364,21.60952591,7890.357112,0.14300000000000002,-0.3327753179902998
2022-09-06 18:00:00,0.0,0.127855524,20.64132112,7561.55989,0.1426666666666667,-0.3242108804065244
2022-09-06 18:30:00,0.0,0.122009467,19.16506332,7025.306264,0.1426666666666667,-0.3127368417115636
2022-09-06 19:00:00,0.0,0.051094862,14.86026507,5466.569863,0.14233333333333334,-0.3020627726165861
2022-09-06 19:30:00,0.0,0.044341771,11.68842911,4303.121968,0.14233333333333334,-0.2980328978914865
2022-09-06 20:00:00,0.0,0.041780365,8.344778247,3063.228904,0.14200000000000002,-0.2948364105561984
2022-09-06 20:30:00,0.0,0.06862054,5.71464654,2094.722364,0.14200000000000002,-0.2845790178089529
2022-09-06 21:00:00,0.0,0.062497608,4.39277275,1603.0389,0.14200000000000002,-0.2731936053124312
2022-09-06 21:30:00,0.0,0.078137535,3.152326775,1142.91408,0.14200000000000002,-0.2718909987448076
2022-09-06 22:00:00,0.0,0.074920846,2.394709996,865.6679787,0.1416666666666667,-0.2776272807721266
2022-09-06 22:30:00,0.0,0.071437948,2.402208789,863.5022668,0.1416666666666667,-0.2842122187127705
2022-09-06 23:00:00,0.0,0.072449334,2.065692745,739.1506654,0.1416666666666667,-0.287929197545937
2022-09-06 23:30:00,0.0,0.082901613,1.672734708,594.1354404,0.1416666666666667,-0.284746776761993
2022-09-07 00:00:00,0.0,0.07299511,1.62867562,582.6916791,0.1416666666666667,-0.2799113627675994
2022-09-07 00:30:00,0.0,0.059373782,1.353023222,485.9008819,0.1416666666666667,-0.2741667091583623
2022-09-07 01:00:00,0.0,0.069414252,1.120501567,398.5453075,0.1416666666666667,-0.2670957410798377
2022-09-07 01:30:00,0.0,0.0565859,1.383726584,492.5833806,0.1416666666666667,-0.2660992025388397
2022-09-07 02:00:00,0.0,0.050521903,1.051778637,359.8387272,0.14133333333333334,-0.2691553590054136
2022-09-07 02:30:00,0.0,0.033101458,1.003165607,354.4555297,0.14133333333333334,-0.2698614855160499
2022-09-07 03:00:00,0.0,0.031625627,1.187721104,421.3104316,0.14133333333333334,-0.2713109891835033
2022-09-07 03:30:00,0.0,0.030420077,1.226281096,436.1379417,0.14133333333333334,-0.275822378981304
2022-09-07 04:00:00,0.0,0.027452266,1.034028394,360.1603299,0.1406666666666667,-0.2835947294345348
2022-09-07 04:30:00,0.0,0.027356413,0.885877011,309.3544354,0.1406666666666667,-0.2863096000573926
2022-09-07 05:00:00,0.0,0.027373703,0.565154206,192.2239434,0.1406666666666667,-0.2866016921384417
2022-09-07 05:30:00,0.0,0.026099813,0.643240973,224.3242424,0.1406666666666667,-0.2898131519811111
2022-09-07 06:00:00,0.0,0.026475812,0.73775143,257.557612,0.1406666666666667,-0.2931850973964364
2022-09-07 06:30:00,0.0,0.025317762,0.940450901,327.2540592,0.1406666666666667,-0.291388567187532
2022-09-07 07:00:00,0.0,0.027255892,0.688903761,232.5825973,0.1406666666666667,-0.2934525417762875
2022-09-07 07:30:00,0.0,3.27e-05,0.602099098,210.5813379,0.1406666666666667,-0.2974336048879303
2022-09-07 08:00:00,0.0,3.22e-05,1.328118181,461.0226695,0.1406666666666667,-0.2935997298811166
2022-09-07 08:30:00,0.0,3.38e-05,2.66915264,947.6895612,0.1406666666666667,-0.2851402839407719
2022-09-07 09:00:00,0.0,3.61e-05,3.854427563,1381.949025,0.1406666666666667,-0.281906982040589
2022-09-07 09:30:00,0.0,0.05097211,7.725892132,2778.505377,0.1406666666666667,-0.3136211531157279
2022-09-07 10:00:00,0.0,0.102247763,15.56821769,5656.30597,0.14033333333333334,-0.3898600363546123
2022-09-07 10:30:00,0.0,0.135880458,20.37456012,7473.645248,0.14033333333333334,-0.4320779491601975
2022-09-07 11:00:00,0.0,0.115100938,24.01117644,8822.940176,0.1396666666666667,-0.3861020990066203
2022-09-07 11:30:00,0.0,0.145431367,24.90012746,9134.976063,0.1396666666666667,-0.3224889931475981
2022-09-07 12:00:00,0.0,0.306501939,24.78765615,9093.939288,0.13933333333333334,-0.2933310071499236
2022-09-07 12:30:00,0.0,0.324040709,25.12952894,9239.493022,0.13933333333333334,-0.2884209044772428
2022-09-07 13:00:00,0.0,0.362039247,25.51408199,9333.992768,0.139,-0.2890195211339557
2022-09-07 13:30:00,0.0,0.342183475,27.41293567,10030.85159,0.139,-0.2881242117363795
2022-09-07 14:00:00,0.0,0.365343434,26.97531583,9866.78198,0.139,-0.2890601665758588
2022-09-07 14:30:00,0.0,0.330389241,26.36618464,9658.786839,0.139,-0.2951592327806218
2022-09-07 15:00:00,0.0,0.224742198,24.48532817,8982.86,0.13833333333333334,-0.3018301313411741
2022-09-07 15:30:00,0.0,0.183000128,24.06373912,8829.663861,0.13833333333333334,-0.3061888943753715
2022-09-07 16:00:00,0.0,0.348599023,24.33963593,8913.568727,0.13833333333333334,-0.3048753759474142
2022-09-07 16:30:00,0.0,0.32415374,23.25096653,8526.104803,0.13833333333333334,-0.296778966603243
2022-09-07 17:00:00,0.0,0.307677002,23.56193625,8631.495894,0.1376666666666667,-0.29340969780041
2022-09-07 17:30:00,0.0,0.31115701,21.55860103,7913.405729,0.1376666666666667,-0.3001824913557092
2022-09-07 18:00:00,0.0,0.267075238,19.18865107,7052.483528,0.137,-0.3003070645884304
2022-09-07 18:30:00,0.0,0.132138497,16.9773958,6242.159697,0.137,-0.2951165942151089
2022-09-07 19:00:00,0.0,0.063081268,12.38986556,4572.842933,0.1366666666666667,-0.2964524712045224
2022-09-07 19:30:00,0.0,4.67e-05,8.875935662,3266.358285,0.1366666666666667,-0.3011099272452322
2022-09-07 20:00:00,0.0,4.62e-05,5.799445244,2142.532827,0.1366666666666667,-0.2938024503405954
2022-09-07 20:30:00,0.0,0.058484079,4.277534875,1577.075292,0.1366666666666667,-0.2748947957237428
2022-09-07 21:00:00,0.0,0.059946791,3.43323272,1256.409713,0.13633333333333333,-0.2625235621701537
2022-09-07 21:30:00,0.0,0.094394865,2.792298436,1024.04528,0.13633333333333333,-0.2596122699743194
2022-09-07 22:00:00,0.0,0.047454074,2.611757164,949.5673887,0.136,-0.2656629916101821
2022-09-07 22:30:00,0.0,3.95e-05,2.263988976,822.9220401,0.136,-0.2821136464299404
2022-09-07 23:00:00,0.0,3.8e-05,1.988103041,721.921787,0.136,-0.297252110094026
2022-09-07 23:30:00,0.0,0.027710878,2.041463856,739.3860326,0.136,-0.3048893061646815
2022-09-08 00:00:00,0.0,0.023683528,1.69643058,615.265634,0.136,-0.3102577344916868
2022-09-08 00:30:00,0.0,3.47e-05,1.315467862,482.1221655,0.136,-0.3160520709760704
2022-09-08 01:00:00,0.0,0.021132373,1.114329457,401.6834974,0.136,-0.3167165554829987
2022-09-08 01:30:00,0.0,3.34e-05,1.215945656,441.7886842,0.136,-0.314976605090836
2022-09-08 02:00:00,0.0,3.27e-05,1.073712096,388.1270548,0.136,-0.3118314696474202
2022-09-08 02:30:00,0.0,0.015850903,0.846775496,308.111034,0.136,-0.3064131640688654
2022-09-08 03:00:00,0.0,0.017208815,0.5003779,181.1612643,0.136,-0.2976689227758347
2022-09-08 03:30:00,0.0,0.020313376,0.429961204,159.3201572,0.136,-0.2901466806555037
2022-09-08 04:00:00,0.0,3.33e-05,0.638794531,226.0601647,0.136,-0.2907668575801932
2022-09-08 04:30:00,0.0,3.16e-05,0.772748145,274.4631462,0.136,-0.2952075663155605
2022-09-08 05:00:00,0.0,2.96e-05,0.6854636,251.2881712,0.136,-0.3008070139096169
2022-09-08 05:30:00,0.0,2.96e-05,0.234432078,76.80931409,0.136,-0.308518780661329
2022-09-08 06:00:00,0.0,2.92e-05,0.450228639,157.7061665,0.136,-0.3113358769894134
2022-09-08 06:30:00,0.0,2.86e-05,0.370044635,126.8729362,0.136,-0.3109428517810747
2022-09-08 07:00:00,0.0,2.83e-05,0.340727955,119.7709211,0.136,-0.3118328079536663
2022-09-08 07:30:00,0.0,0.016861793,0.370628412,126.0570919,0.136,-0.3104805295448579
2022-09-08 08:00:00,0.0,2.94e-05,0.801270575,282.3332853,0.136,-0.3032349636140243
2022-09-08 08:30:00,0.0,2.91e-05,1.665264228,583.0528997,0.136,-0.2957790569269086
2022-09-08 09:00:00,0.0,0.028502701,2.888353089,1030.54842,0.136,-0.2848103318120803
2022-09-08 09:30:00,0.0,0.002680491,4.746373639,1711.14735,0.136,-0.2750375977945847
2022-09-08 10:00:00,0.0,0.007751657,6.438629809,2333.618071,0.13566666666666669,-0.2884373240726386
2022-09-08 10:30:00,0.0,0.035340721,8.215484845,2990.198973,0.13566666666666669,-0.3046480878969868
2022-09-08 11:00:00,0.0,0.063003483,10.3044415,3772.733312,0.13533333333333333,-0.3052835223112282
2022-09-08 11:30:00,0.0,0.051517985,12.01979075,4414.597792,0.13533333333333333,-0.297169520609454
2022-09-08 12:00:00,0.0,0.071052476,13.53489273,4969.350337,0.13533333333333333,-0.2869545499833952
2022-09-08 12:30:00,0.0,0.08757664,15.03812615,5524.376951,0.13533333333333333,-0.2834607189818026
2022-09-08 13:00:00,0.0,0.162458291,16.32522911,5987.629487,0.135,-0.2843570903897565
2022-09-08 13:30:00,0.0,0.190786597,18.16100878,6659.437794,0.135,-0.2962673592935745
2022-09-08 14:00:00,0.0,0.141421979,18.69264378,6858.271636,0.13466666666666668,-0.371535562340124
2022-09-08 14:30:00,0.0,0.15357455,19.73237072,7236.718866,0.13466666666666668,-0.64591909235255
2022-09-08 15:00:00,0.0,0.148000678,19.92882222,7326.461046,0.13433333333333333,-0.9656653218402538
2022-09-08 15:30:00,0.0,0.098012967,16.18448761,5968.57062,0.13433333333333333,-0.9431180257112493
2022-09-08 16:00:00,0.0,0.135332799,16.18268967,5955.243498,0.134,-0.806601368299918
2022-09-08 16:30:00,0.0,0.05920967,16.39449981,6031.672694,0.134,-0.7584418162615161
2022-09-08 17:00:00,0.0,3.45e-05,15.55859116,5722.82422,0.13366666666666668,-0.7597385102537054
2022-09-08 17:30:00,0.0,0.046942012,14.44233618,5308.862396,0.13366666666666668,-0.794687898590047
2022-09-08 18:00:00,0.0,0.113528928,15.07629916,5535.682698,0.133,-0.8097031004746378
2022-09-08 18:30:00,0.0,0.061199237,13.70668194,5046.645824,0.133,-0.7413354204978586
2022-09-08 19:00:00,0.0,3.27e-05,11.53680133,4245.720482,0.133,-0.6322651597537188
2022-09-08 19:30:00,0.0,3.23e-05,9.305600191,3431.414125,0.133,-0.524661272691123
2022-09-08 20:00:00,0.0,3.01e-05,7.545070967,2775.948337,0.13266666666666668,-0.4011753280508912
2022-09-08 20:30:00,0.0,2.88e-05,5.540147822,2040.465875,0.13266666666666668,-0.2538978789254567
2022-09-08 21:00:00,0.0,2.77e-05,4.360990132,1599.773376,0.13233333333333333,-0.1374872186221601
2022-09-08 21:30:00,0.0,0.013656673,3.273228124,1196.364365,0.13233333333333333,-0.0794194889547156
2022-09-08 22:00:00,0.0,0.012044936,2.76434633,1010.706797,0.132,-0.055319798718451
2022-09-08 22:30:00,0.0,0.010688509,2.131166226,780.3955084,0.132,
2022-09-08 23:00:00,0.0,0.017284926,1.991033796,721.4279686,0.132,
2022-09-08 23:30:00,0.0,0.017820928,1.476804239,535.9275365,0.132,
2022-09-09 00:00:00,2.0,0.008112711,1.593039656,577.9503105,0.132,
2022-09-09 00:30:00,0.6,2.2e-05,1.212837979,443.0158797,0.132,
2022-09-09 01:00:00,1.4,2.1e-05,1.041701398,381.3334998,0.132,
2022-09-09 01:30:00,2.8,0.003352364,0.606423354,219.1335724,0.132,
2022-09-09 02:00:00,1.2,0.003917629,0.57689689,211.9396931,0.132,
2022-09-09 02:30:00,0.0,2.09e-05,0.330161027,127.5314728,0.132,
2022-09-09 03:00:00,0.4,2.08e-05,0.20117905,70.5948908,0.132,
2022-09-09 03:30:00,0.0,2.1e-05,0.267876529,97.28756505,0.132,
2022-09-09 04:00:00,0.0,2.09e-05,0.305937932,115.0656313,0.132,-0.3170603086369202
2022-09-09 04:30:00,0.0,2.1e-05,-0.102337351,-36.67161084,0.132,-0.3611853868255359
2022-09-09 05:00:00,0.0,2.13e-05,0.090779782,32.3306655,0.13166666666666668,-0.3915424649995926
2022-09-09 05:30:00,0.0,2.12e-05,0.162906371,50.6655834,0.13166666666666668,-0.4097944737359915
2022-09-09 06:00:00,0.0,2.12e-05,0.146031055,51.48063653,0.13133333333333333,-0.4232988858874382
2022-09-09 06:30:00,0.0,2.12e-05,-0.046724975,-17.39285595,0.13133333333333333,-0.4197032675536563
2022-09-09 07:00:00,0.0,2.1e-05,0.037465128,9.733678572,0.13166666666666668,-0.3936139548344604
2022-09-09 07:30:00,0.0,2.07e-05,0.036497042,11.45727208,0.13166666666666668,-0.3715545842589977
2022-09-09 08:00:00,0.0,2.05e-05,-0.032099061,-13.87062119,0.13133333333333333,-0.3918114395478598
2022-09-09 08:30:00,0.0,2.07e-05,-0.004832074,-3.385620836,0.13133333333333333,-0.4773664371360054
2022-09-09 09:00:00,0.0,2.07e-05,-0.310162808,-112.3628769,0.13133333333333333,-0.7254664356005472
2022-09-09 09:30:00,0.0,2.15e-05,-0.336113229,-127.6191376,0.13133333333333333,-1.1764193266787744
2022-09-09 10:00:00,0.0,2.33e-05,-0.201291523,-68.38033338,0.13133333333333333,-1.5597037029809844
2022-09-09 10:30:00,0.0,2.81e-05,0.48879889,188.5326397,0.13133333333333333,-1.644703108772007
2022-09-09 11:00:00,0.0,3.32e-05,1.752127783,651.4192847,0.13066666666666668,-1.523183364117115
2022-09-09 11:30:00,0.0,3.36e-05,4.123218595,1527.691038,0.13066666666666668,-1.3072807760581582
2022-09-09 12:00:00,0.0,0.041470778,6.557245489,2414.825182,0.13033333333333333,-1.1535226402327956
2022-09-09 12:30:00,0.0,0.047589096,12.46111519,4563.52581,0.13033333333333333,-1.1086022141102063
2022-09-09 13:00:00,0.0,0.046690415,13.06767558,4823.790935,0.12966666666666668,-1.0884481493799725
2022-09-09 13:30:00,0.0,0.044732565,14.06538182,5183.869096,0.12966666666666668,-1.034579783481508
2022-09-09 14:00:00,0.0,0.072544946,13.1975643,4864.078446,0.12966666666666668,-1.0016863666461029
2022-09-09 14:30:00,0.0,0.083663833,16.19940963,5935.554036,0.12966666666666668,-1.0598633454982167
2022-09-09 15:00:00,0.0,0.093299537,19.54224802,7147.137003,0.129,-1.1489817036219887
2022-09-09 15:30:00,0.0,0.093195367,19.21047692,7026.524541,0.129,-1.177488653359562
2022-09-09 16:00:00,0.0,0.097723012,18.30959027,6710.721959,0.12833333333333333,-1.1460092354797713
2022-09-09 16:30:00,0.0,0.088236341,19.00415439,6945.636418,0.12833333333333333,-1.074899672746192
2022-09-09 17:00:00,0.0,0.086581223,17.73096044,6492.199258,0.12833333333333333,-0.914159396129981
2022-09-09 17:30:00,0.0,0.103677562,14.42453399,5298.005716,0.12833333333333333,-0.6803425837451933
2022-09-09 18:00:00,0.0,0.069472759,11.90570464,4373.455885,0.128,-0.4738312617027045
2022-09-09 18:30:00,0.0,0.079928018,10.29984759,3773.665273,0.128,-0.338055507534133
2022-09-09 19:00:00,0.0,0.033828271,8.995748479,3283.854125,0.12766666666666668,
2022-09-09 19:30:00,0.0,0.026650261,8.326932688,3036.626542,0.12766666666666668,
2022-09-09 20:00:00,0.0,0.02353963,6.265657834,2289.396878,0.12766666666666668,
2022-09-09 20:30:00,0.0,0.021327232,5.321256601,1938.593803,0.12766666666666668,
2022-09-09 21:00:00,0.0,0.020680262,4.324288162,1568.677578,0.127,
2022-09-09 21:30:00,0.0,0.013309598,3.924292404,1417.769521,0.127,
2022-09-09 22:00:00,0.0,0.011500386,3.165272941,1135.632621,0.127,
2022-09-09 22:30:00,0.0,0.011130697,2.950598184,1070.810584,0.127,
2022-09-09 23:00:00,0.0,2.42e-05,2.626109304,947.0276364,0.12666666666666668,
2022-09-09 23:30:00,0.0,2.28e-05,2.178826305,781.0104109,0.12666666666666668,-0.085083773200318
2022-09-10 00:00:00,0.0,0.009348084,2.112611529,759.0297781,0.12633333333333333,-0.1091384319606923
2022-09-10 00:30:00,0.0,2.24e-05,1.740557987,624.9820041,0.12633333333333333,-0.14828738313699
2022-09-10 01:00:00,0.0,2.28e-05,1.635687633,588.6877822,0.12633333333333333,-0.2106188021055966
2022-09-10 01:30:00,0.0,2.29e-05,1.560378602,571.912655,0.12633333333333333,-0.301261453676395
2022-09-10 02:00:00,0.0,2.25e-05,1.76490176,635.3494887,0.12633333333333333,-0.4029720487442764
2022-09-10 02:30:00,0.0,2.23e-05,2.026208159,724.8074514,0.12633333333333333,-0.4798209346293199
2022-09-10 03:00:00,0.0,0.007103417,2.255933311,807.1771266,0.12633333333333333,-0.5137563043056695
2022-09-10 03:30:00,0.0,0.007377316,1.802687672,649.8793413,0.12633333333333333,-0.5272467132141555
2022-09-10 04:00:00,0.0,2.19e-05,1.961766152,702.0235115,0.126,-0.5687938642498683
2022-09-10 04:30:00,0.0,2.21e-05,2.179567168,779.7973713,0.126,-0.6854013294886409
2022-09-10 05:00:00,0.0,2.22e-05,2.752784571,991.3104681,0.126,-0.9129703640448948
2022-09-10 05:30:00,0.0,2.29e-05,4.691591712,1686.709658,0.126,-1.2188071071072188
2022-09-10 06:00:00,0.0,0.008559069,5.394477416,1931.801068,0.126,-1.422605736069788
2022-09-10 06:30:00,0.0,2.26e-05,4.989159274,1795.488179,0.126,-1.393477209209354
2022-09-10 07:00:00,0.0,0.020212054,4.416985678,1591.537662,0.126,-1.2508140157410583
2022-09-10 07:30:00,0.0,0.034353593,4.782189103,1720.604331,0.126,-1.1197439331875
2022-09-10 08:00:00,0.0,0.011821801,6.104213789,2197.356846,0.126,-1.0409506404312243
2022-09-10 08:30:00,0.0,2.41e-05,7.615392754,2753.050997,0.126,-1.0651719008890823
2022-09-10 09:00:00,0.0,2.59e-05,7.897612904,2854.415458,0.126,-1.2530897224601312
2022-09-10 09:30:00,0.0,0.019167104,9.448532474,3412.174102,0.126,-1.5558839831885334
2022-09-10 10:00:00,0.0,0.072416343,12.05428001,4366.732224,0.12533333333333332,-1.7598317702922146
2022-09-10 10:30:00,0.0,0.078396199,14.36774283,5223.531502,0.12533333333333332,-1.7603380328873437
2022-09-10 11:00:00,0.0,0.089125948,17.07181277,6244.851164,0.12533333333333332,-1.5912954263015116
2022-09-10 11:30:00,0.0,0.105493028,19.14747277,7020.86646,0.12533333333333332,-1.3885900460087774
2022-09-10 12:00:00,0.0,0.229524098,20.0208058,7355.906327,0.12533333333333332,-1.3430272296371746
2022-09-10 12:30:00,0.0,0.213442798,20.30452896,7456.417176,0.12533333333333332,-1.4051937951995817
2022-09-10 13:00:00,0.0,0.267638124,21.26421687,7816.913954,0.12466666666666666,-1.4043567740208385
2022-09-10 13:30:00,0.0,0.223459797,20.70860144,7586.362482,0.12466666666666666,-1.3448298748151009
2022-09-10 14:00:00,0.0,0.250478512,22.39932469,8194.430294,0.12466666666666666,-1.28825210520415
2022-09-10 14:30:00,0.0,0.270955144,22.14191415,8106.586572,0.12466666666666666,-1.2423122046026427
2022-09-10 15:00:00,0.0,0.234340275,26.12781794,9542.165442,0.12433333333333334,-1.1858470593034265
2022-09-10 15:30:00,0.0,0.144988973,23.4947954,8590.760118,0.12433333333333334,-1.1018137351512405
2022-09-10 16:00:00,0.0,0.117035698,23.46692685,8604.956357,0.12433333333333334,-0.9652502668728056
2022-09-10 16:30:00,0.0,0.179915229,21.84693875,8014.203259,0.12433333333333334,-0.7651187927490833
2022-09-10 17:00:00,0.0,0.197302869,20.09885053,7372.666191,0.124,-0.5566155950583246
2022-09-10 17:30:00,0.0,0.178857245,18.10436655,6645.894342,0.124,-0.4120813999039353
2022-09-10 18:00:00,0.0,0.143174132,17.10684081,6273.566259,0.124,-0.3312917403781156
2022-09-10 18:30:00,0.0,0.129784921,15.22255766,5591.697816,0.124,-0.2975113446474375
2022-09-10 19:00:00,0.0,0.079700186,12.52117107,4600.62828,0.12333333333333334,-0.2901339524104058
2022-09-10 19:30:00,0.0,0.077384398,9.705614145,3568.530788,0.12333333333333334,-0.2778467627322877
2022-09-10 20:00:00,0.0,0.086348006,7.126044185,2614.374176,0.12333333333333334,-0.2495845256244375
2022-09-10 20:30:00,0.0,0.065178129,5.138852194,1880.597017,0.12333333333333334,-0.2126620766541038
2022-09-10 21:00:00,0.0,3.83e-05,3.523220066,1291.516582,0.12333333333333334,-0.1844535152722154
2022-09-10 21:30:00,0.0,3.67e-05,3.177071478,1157.422981,0.12333333333333334,-0.1796178286096686
2022-09-10 22:00:00,0.0,3.7e-05,2.968690644,1074.333034,0.12333333333333334,-0.1816563246403053
2022-09-10 22:30:00,0.0,0.032793976,2.349217478,858.0247679,0.12333333333333334,-0.1756128416904792
2022-09-10 23:00:00,0.0,0.030640494,2.228358138,810.5458761,0.12333333333333334,-0.1643593884807536
2022-09-10 23:30:00,0.0,0.055696685,1.674607977,602.6445704,0.12333333333333334,-0.1667844561623042
2022-09-11 00:00:00,0.0,0.051017273,1.642228688,596.694324,0.12333333333333334,-0.18273382335463
2022-09-11 00:30:00,0.0,0.02751506,0.872636023,309.8966214,0.12333333333333334,-0.1930437589319557
2022-09-11 01:00:00,0.0,0.025022036,1.501471078,543.5799022,0.13033333333333333,-0.1968120896569946
2022-09-11 01:30:00,0.0,0.037411338,1.185762571,431.3230782,0.13033333333333333,-0.19703234443175
2022-09-11 02:00:00,0.0,0.022444173,1.171228603,427.776364,0.19233333333333333,-0.1959205897677922
2022-09-11 02:30:00,0.0,0.035443198,1.068917573,386.3925609,0.19233333333333333,-0.1969960556530266
2022-09-11 03:00:00,0.0,0.021159476,1.132414056,412.8509699,0.22466666666666665,-0.1965514731424509
2022-09-11 03:30:00,0.0,2.93e-05,0.963053037,347.7264179,0.22466666666666665,-0.1943133898138659
2022-09-11 04:00:00,0.0,2.83e-05,0.62078867,235.7056677,0.21333333333333335,-0.1988967642859985
2022-09-11 04:30:00,0.0,0.022545311,0.800200631,293.3108009,0.21333333333333335,-0.215646590190787
2022-09-11 05:00:00,0.0,0.019757065,0.533938934,192.9860661,0.206,-0.2359204534337156
2022-09-11 05:30:00,0.0,0.034560885,0.641024686,233.1328059,0.206,-0.2497629910274467
2022-09-11 06:00:00,0.0,2.72e-05,0.791759898,281.858906,0.20133333333333334,-0.2547615091646621
2022-09-11 06:30:00,0.0,2.63e-05,0.574498215,207.5513191,0.20133333333333334,-0.2519891404550079
2022-09-11 07:00:00,0.0,0.015423845,0.829163096,300.3370471,0.19766666666666666,-0.2661030446106547
2022-09-11 07:30:00,0.0,0.016651159,0.220797659,80.85691921,0.19766666666666666,-0.3085096709016808
2022-09-11 08:00:00,0.0,0.028450451,1.013944578,369.3416178,0.19533333333333333,-0.3690481206429497
2022-09-11 08:30:00,0.0,0.018590338,2.093978163,757.3429376,0.19533333333333333,-0.4606820063932209
2022-09-11 09:00:00,0.0,0.016771051,2.553142933,919.0207956,0.19366666666666665,-0.6614110763462552
